-1,-1,,,63481.899999976,1,1763443734582
-1,-1,,,63566.5,1,1763443734667
-1,-1,,,63652.099999964,1,1763443734753
-1,-1,,,63735,1,1763443734836
-1,-1,,,63818.699999988,1,1763443734920
-1,-1,,,63898.899999976,1,1763443735000
-1,-1,,,63980.399999976,1,1763443735081
-1,-1,,,64059.399999976,1,1763443735160
-1,-1,,,64142,1,1763443735243
-1,-1,,,64212.699999988,1,1763443735314
-1,-1,,,64284.800000012,1,1763443735386
-1,-1,,,64355.599999964,1,1763443735456
-1,-1,,,64437.599999964,1,1763443735538
-1,-1,,,64506.800000012,1,1763443735608
-1,-1,,,64581.199999988,1,1763443735683
-1,-1,,,64654.899999976,1,1763443735756
-1,-1,,,64722.599999964,1,1763443735823
-1,-1,,,64790.5,1,1763443735891
-1,-1,,,64883.199999988,1,1763443735984
-1,-1,,,64967.800000012,1,1763443736069
-1,-1,,,65039.300000012,1,1763443736140
-1,-1,,,65127.399999976,1,1763443736228
-1,-1,,,65198.899999976,1,1763443736300
-1,-1,,,65292.800000012,1,1763443736394
-1,-1,,,65366,1,1763443736467
-1,-1,,,65453.5,1,1763443736555
-1,-1,,,65545.399999976,1,1763443736646
-1,-1,,,65623.5,1,1763443736724
-1,-1,,,65706.099999964,1,1763443736807
-1,-1,,,65802.099999964,1,1763443736903
-1,-1,,,65880.5,1,1763443736982
-1,-1,,,65959.399999976,1,1763443737060
-1,-1,,,66042,1,1763443737143
-1,-1,,,66128.5,1,1763443737230
-1,-1,,,66213.399999976,1,1763443737314
-1,-1,,,66299,1,1763443737400
-1,-1,,,66379.099999964,1,1763443737480
-1,-1,,,66465.199999988,1,1763443737566
-1,-1,,,66545.5,1,1763443737646
-1,-1,,,66629.599999964,1,1763443737731
-1,-1,,,66713.099999964,1,1763443737814
-1,-1,,,66798.800000012,1,1763443737900
-1,-1,,,66883.5,1,1763443737984
-1,-1,,,66967.399999976,1,1763443738068
-1,-1,,,67056,1,1763443738157
-1,-1,,,67145.199999988,1,1763443738246
-1,-1,,,67230.399999976,1,1763443738331
-1,-1,,,67317.5,1,1763443738418
-1,-1,,,67407.899999976,1,1763443738509
-1,-1,,,67493.199999988,1,1763443738594
-1,-1,,,67577.5,1,1763443738678
-1,-1,,,67664.5,1,1763443738765
-1,-1,,,67748.800000012,1,1763443738850
-1,-1,,,67828.300000012,1,1763443738929
-1,-1,,,67916.599999964,1,1763443739017
-1,-1,,,68003.899999976,1,1763443739105
-1,-1,,,68089.800000012,1,1763443739191
-1,-1,,,68203.199999988,1,1763443739304
-1,-1,,,68291.599999964,1,1763443739393
-1,-1,,,68382.300000012,1,1763443739483
-1,-1,,,68466.099999964,1,1763443739567
-1,-1,,,68551.5,1,1763443739652
-1,-1,,,68640,1,1763443739741
-1,-1,,,68729,1,1763443739830
-1,-1,,,68809.300000012,1,1763443739910
-1,-1,,,68891.099999964,1,1763443739992
-1,-1,,,68987.399999976,1,1763443740088
-1,-1,,,69106.800000012,1,1763443740208
-1,-1,,,69209,1,1763443740310
-1,-1,,,69313.599999964,1,1763443740415
-1,-1,,,69416.899999976,1,1763443740518
-1,-1,,,69560,1,1763443740661
-1,-1,,,69669.800000012,1,1763443740771
-1,-1,,,69766.899999976,1,1763443740868
-1,-1,,,69867.599999964,1,1763443740969
-1,-1,,,69999.099999964,1,1763443741101
-1,-1,,,70101.800000012,1,1763443741203
-1,-1,,,70218.399999976,1,1763443741320
-1,-1,,,70327.699999988,1,1763443741429
-1,-1,,,70446.5,1,1763443741548
-1,-1,,,70566.899999976,1,1763443741668
-1,-1,,,70681.599999964,1,1763443741782
-1,-1,,,70780.099999964,1,1763443741881
-1,-1,,,70890.399999976,1,1763443741992
-1,-1,,,71000,1,1763443742101
-1,-1,,,71108,1,1763443742209
-1,-1,,,71202.899999976,1,1763443742304
-1,-1,,,71289.199999988,1,1763443742390
-1,-1,,,71411.699999988,1,1763443742513
-1,-1,,,71482.399999976,1,1763443742583
-1,-1,,,71553.300000012,1,1763443742655
-1,-1,,,71622.300000012,1,1763443742723
-1,-1,,,71702,1,1763443742803
-1,-1,,,71785.300000012,1,1763443742886
-1,-1,,,71866.099999964,1,1763443742967
-1,-1,,,71935.199999988,1,1763443743036
-1,-1,,,72017.399999976,1,1763443743118
-1,-1,,,72085.099999964,1,1763443743186
-1,-1,,,72151.199999988,1,1763443743252
-1,-1,,,72231.300000012,1,1763443743332
-1,-1,,,72314.399999976,1,1763443743415
-1,-1,,,72382.199999988,1,1763443743483
-1,-1,,,72466.399999976,1,1763443743567
-1,-1,,,72537.5,1,1763443743638
-1,-1,,,72637.5,1,1763443743738
-1,-1,,,72705.800000012,1,1763443743807
-1,-1,,,72784.899999976,1,1763443743886
-1,-1,,,72869.800000012,1,1763443743971
-1,-1,,,72948.699999988,1,1763443744050
-1,-1,,,73018.099999964,1,1763443744119
-1,-1,,,73100.399999976,1,1763443744201
-1,-1,,,73184,1,1763443744285
-1,-1,,,73263.399999976,1,1763443744364
-1,-1,,,73334,1,1763443744435
-1,-1,,,73416.300000012,1,1763443744517
-1,-1,,,73499.699999988,1,1763443744601
-1,-1,,,73567.5,1,1763443744668
-1,-1,,,73659,1,1763443744760
-1,-1,,,73730.899999976,1,1763443744832
-1,-1,,,73819.699999988,1,1763443744921
-1,-1,,,73896.399999976,1,1763443744997
-1,-1,,,73992,1,1763443745093
-1,-1,,,74065.800000012,1,1763443745167
-1,-1,,,74136,1,1763443745237
-1,-1,,,74212.399999976,1,1763443745314
-1,-1,,,74300.300000012,1,1763443745401
-1,-1,,,74380.5,1,1763443745481
-1,-1,,,74466,1,1763443745567
-1,-1,,,74551,1,1763443745652
-1,-1,,,74634,1,1763443745735
-1,-1,,,74705.899999976,1,1763443745807
-1,-1,,,74776.5,1,1763443745877
-1,-1,,,74851,1,1763443745952
-1,-1,,,74926.800000012,1,1763443746028
-1,-1,,,75014.899999976,1,1763443746116
-1,-1,,,75116.5,1,1763443746217
-1,-1,,,75182.5,1,1763443746283
-1,-1,,,75264.599999964,1,1763443746366
-1,-1,,,75349.699999988,1,1763443746451
-1,-1,,,75433.899999976,1,1763443746535
-1,-1,,,75517.199999988,1,1763443746618
-1,-1,,,75584.099999964,1,1763443746685
-1,-1,,,75666.399999976,1,1763443746767
-1,-1,,,75760.199999988,1,1763443746861
-1,-1,,,75832.399999976,1,1763443746933
-1,-1,,,75915.899999976,1,1763443747017
-1,-1,,,76000.599999964,1,1763443747101
-1,-1,,,76069.699999988,1,1763443747171
-1,-1,,,76149.599999964,1,1763443747250
-1,-1,,,76234.300000012,1,1763443747335
-1,-1,,,76313.399999976,1,1763443747414
-1,-1,,,76399.099999964,1,1763443747500
-1,-1,,,76483.699999988,1,1763443747585
-1,-1,,,76551.300000012,1,1763443747652
-1,-1,,,76637.099999964,1,1763443747738
-1,-1,,,76715.599999964,1,1763443747817
-1,-1,,,76802.099999964,1,1763443747903
-1,-1,,,76896.5,1,1763443747997
-1,-1,,,76983.899999976,1,1763443748085
-1,-1,,,77068.099999964,1,1763443748169
-1,-1,,,77159.599999964,1,1763443748260
-1,-1,,,77230.300000012,1,1763443748332
-1,-1,,,77312.800000012,1,1763443748414
-1,-1,,,77414.099999964,1,1763443748515
-1,-1,,,77484.899999976,1,1763443748586
-1,-1,,,77567.099999964,1,1763443748668
-1,-1,,,77648.599999964,1,1763443748749
-1,-1,,,77734.300000012,1,1763443748835
-1,-1,,,77819.099999964,1,1763443748920
-1,-1,,,77896.5,1,1763443748997
-1,-1,,,77978.5,1,1763443749079
-1,-1,,,78067.5,1,1763443749168
-1,-1,,,78150.699999988,1,1763443749252
-1,-1,,,78228.5,1,1763443749330
-1,-1,,,78311.599999964,1,1763443749413
-1,-1,,,78382.300000012,1,1763443749483
-1,-1,,,78450.899999976,1,1763443749552
-1,-1,,,78518.099999964,1,1763443749619
-1,-1,,,78599,1,1763443749700
-1,-1,,,78672.599999964,1,1763443749774
-1,-1,,,78752.800000012,1,1763443749854
-1,-1,,,78834.300000012,1,1763443749935
-1,-1,,,78915.599999964,1,1763443750016
-1,-1,,,79000.899999976,1,1763443750102
-1,-1,,,79067.899999976,1,1763443750169
-1,-1,,,79145,1,1763443750246
-1,-1,,,79216.699999988,1,1763443750318
-1,-1,,,79309.800000012,1,1763443750411
-1,-1,,,79383.699999988,1,1763443750485
-1,-1,,,79470.5,1,1763443750572
-1,-1,,,79555.099999964,1,1763443750656
-1,-1,,,79633.699999988,1,1763443750735
-1,-1,,,79721.899999976,1,1763443750823
-1,-1,,,79800.5,1,1763443750901
-1,-1,,,79879.599999964,1,1763443750980
-1,-1,,,79967,1,1763443751068
-1,-1,,,80045.199999988,1,1763443751146
-1,-1,,,80117.800000012,1,1763443751219
-1,-1,,,80185.800000012,1,1763443751287
-1,-1,,,80265.5,1,1763443751366
-1,-1,,,80349.099999964,1,1763443751450
-1,-1,,,80428.599999964,1,1763443751530
-1,-1,,,80517.199999988,1,1763443751618
-1,-1,,,80587.800000012,1,1763443751689
-1,-1,,,80668.800000012,1,1763443751770
-1,-1,,,80748.099999964,1,1763443751849
-1,-1,,,80818.099999964,1,1763443751919
-1,-1,,,80900.899999976,1,1763443752002
-1,-1,,,80969.599999964,1,1763443752070
-1,-1,,,81044.199999988,1,1763443752145
-1,-1,,,81112.899999976,1,1763443752214
-1,-1,,,81183.199999988,1,1763443752284
-1,-1,,,81250,1,1763443752351
-1,-1,,,81353.099999964,1,1763443752454
-1,-1,,,81463.099999964,1,1763443752564
-1,-1,,,81536,1,1763443752637
-1,-1,,,81617.599999964,1,1763443752719
-1,-1,,,81698.300000012,1,1763443752799
-1,-1,,,81765.5,1,1763443752866
-1,-1,,,81851.899999976,1,1763443752953
-1,-1,,,81923.800000012,1,1763443753025
-1,-1,,,82000.399999976,1,1763443753101
-1,-1,,,82073.800000012,1,1763443753175
-1,-1,,,82153.300000012,1,1763443753254
-1,-1,,,82219.099999964,1,1763443753320
-1,-1,,,82304.699999988,1,1763443753406
-1,-1,,,82386.899999976,1,1763443753488
-1,-1,,,82467.199999988,1,1763443753568
-1,-1,,,82535,1,1763443753636
-1,-1,,,82617.099999964,1,1763443753718
-1,-1,,,82698.699999988,1,1763443753800
-1,-1,,,82784.699999988,1,1763443753886
-1,-1,,,82867.800000012,1,1763443753969
-1,-1,,,82933.800000012,1,1763443754035
-1,-1,,,83017.5,1,1763443754118
-1,-1,,,83100.300000012,1,1763443754201
-1,-1,,,83170.899999976,1,1763443754272
-1,-1,,,83250.899999976,1,1763443754352
-1,-1,,,83318.300000012,1,1763443754419
-1,-1,,,83409.800000012,1,1763443754511
-1,-1,,,83482.300000012,1,1763443754583
-1,-1,,,83552.699999988,1,1763443754654
-1,-1,,,83641.699999988,1,1763443754743
-1,-1,,,83716.5,1,1763443754817
-1,-1,,,83788,1,1763443754889
-1,-1,,,83861.300000012,1,1763443754962
-1,-1,,,83930.699999988,1,1763443755032
-1,-1,,,84004.699999988,1,1763443755106
-1,-1,,,84085.800000012,1,1763443755187
-1,-1,,,84167.899999976,1,1763443755269
-1,-1,,,84246.199999988,1,1763443755347
-1,-1,,,84326.699999988,1,1763443755428
-1,-1,,,84400.199999988,1,1763443755501
-1,-1,,,84481.300000012,1,1763443755582
-1,-1,,,84565.399999976,1,1763443755666
-1,-1,,,84634.699999988,1,1763443755736
-1,-1,,,84714.099999964,1,1763443755815
-1,-1,,,84781.899999976,1,1763443755883
-1,-1,,,84874.199999988,1,1763443755975
-1,-1,,,84954.800000012,1,1763443756057
-1,-1,,,85034.300000012,1,1763443756135
-1,-1,,,85116.300000012,1,1763443756217
-1,-1,,,85186.099999964,1,1763443756287
-1,-1,,,85265.599999964,1,1763443756367
-1,-1,,,85353,1,1763443756454
-1,-1,,,85444.399999976,1,1763443756546
-1,-1,,,85514.800000012,1,1763443756616
-1,-1,,,85600.399999976,1,1763443756701
-1,-1,,,85687.5,1,1763443756788
-1,-1,,,85768.300000012,1,1763443756869
-1,-1,,,85849.899999976,1,1763443756951
-1,-1,,,85930.199999988,1,1763443757031
-1,-1,,,86000.899999976,1,1763443757102
-1,-1,,,86081.699999988,1,1763443757183
-1,-1,,,86166.599999964,1,1763443757268
-1,-1,,,86248.599999964,1,1763443757350
-1,-1,,,86343.800000012,1,1763443757445
-1,-1,,,86421.5,1,1763443757522
-1,-1,,,86504.399999976,1,1763443757605
-1,-1,,,86582,1,1763443757683
-1,-1,,,86660.300000012,1,1763443757761
-1,-1,,,86736.800000012,1,1763443757838
-1,-1,,,86830.300000012,1,1763443757932
-1,-1,,,86910.300000012,1,1763443758011
-1,-1,,,86992.099999964,1,1763443758093
-1,-1,,,87075.399999976,1,1763443758176
-1,-1,,,87160.300000012,1,1763443758261
-1,-1,,,87245.199999988,1,1763443758346
-1,-1,,,87335.399999976,1,1763443758436
-1,-1,,,87423.599999964,1,1763443758524
-1,-1,,,87513.300000012,1,1763443758614
-1,-1,,,87597.5,1,1763443758699
-1,-1,,,87680.800000012,1,1763443758782
-1,-1,,,87760.800000012,1,1763443758862
-1,-1,,,87843.599999964,1,1763443758945
-1,-1,,,87925.399999976,1,1763443759026
-1,-1,,,88010.800000012,1,1763443759112
-1,-1,,,88087.599999964,1,1763443759189
-1,-1,,,88161.300000012,1,1763443759263
-1,-1,,,88238.300000012,1,1763443759339
-1,-1,,,88310.300000012,1,1763443759411
-1,-1,,,88382.800000012,1,1763443759484
-1,-1,,,88451.300000012,1,1763443759552
-1,-1,,,88530.399999976,1,1763443759631
-1,-1,,,88642.599999964,1,1763443759744
-1,-1,,,88712.5,1,1763443759814
-1,-1,,,88786.399999976,1,1763443759887
-1,-1,,,88865.800000012,1,1763443759967
-1,-1,,,88932.800000012,1,1763443760034
-1,-1,,,89024.599999964,1,1763443760126
-1,-1,,,89094.899999976,1,1763443760196
-1,-1,,,89164.099999964,1,1763443760265
-1,-1,,,89235.599999964,1,1763443760337
-1,-1,,,89325.800000012,1,1763443760427
-1,-1,,,89412.099999964,1,1763443760513
-1,-1,,,89483.5,1,1763443760584
-1,-1,,,89563.099999964,1,1763443760664
-1,-1,,,89653.899999976,1,1763443760755
-1,-1,,,89732.199999988,1,1763443760833
-1,-1,,,89804.300000012,1,1763443760905
-1,-1,,,89880.099999964,1,1763443760981
-1,-1,,,89965.399999976,1,1763443761066
-1,-1,,,90035.099999964,1,1763443761136
-1,-1,,,90114,1,1763443761215
-1,-1,,,90198.199999988,1,1763443761299
-1,-1,,,90267,1,1763443761368
-1,-1,,,90346.099999964,1,1763443761447
-1,-1,,,90432.899999976,1,1763443761534
-1,-1,,,90502.199999988,1,1763443761603
-1,-1,,,90585.099999964,1,1763443761686
-1,-1,,,90665.099999964,1,1763443761766
-1,-1,,,90745.599999964,1,1763443761846
-1,-1,,,90830.899999976,1,1763443761932
-1,-1,,,90903.800000012,1,1763443762005
-1,-1,,,90983.800000012,1,1763443762085
-1,-1,,,91056.300000012,1,1763443762157
-1,-1,,,91133.300000012,1,1763443762234
-1,-1,,,91226.5,1,1763443762327
-1,-1,,,91298.199999988,1,1763443762399
-1,-1,,,91382.399999976,1,1763443762483
-1,-1,,,91467.199999988,1,1763443762568
-1,-1,,,91534,1,1763443762635
-1,-1,,,91618.599999964,1,1763443762719
-1,-1,,,91698.399999976,1,1763443762799
-1,-1,,,91783.800000012,1,1763443762885
-1,-1,,,91865.300000012,1,1763443762966
-1,-1,,,91950.300000012,1,1763443763052
-1,-1,,,92033.099999964,1,1763443763134
-1,-1,,,92117.099999964,1,1763443763218
-1,-1,,,92198.399999976,1,1763443763299
-1,-1,,,92279,1,1763443763380
-1,-1,,,92368.800000012,1,1763443763470
-1,-1,,,92451.199999988,1,1763443763552
-1,-1,,,92531.699999988,1,1763443763633
-1,-1,,,92619.800000012,1,1763443763721
-1,-1,,,92701.599999964,1,1763443763803
-1,-1,,,92783.199999988,1,1763443763884
-1,-1,,,92863.699999988,1,1763443763965
-1,-1,,,92948.599999964,1,1763443764050
-1,-1,,,93016.5,1,1763443764117
-1,-1,,,93095.599999964,1,1763443764197
-1,-1,,,93181.5,1,1763443764282
-1,-1,,,93266.300000012,1,1763443764367
-1,-1,,,93350.599999964,1,1763443764452
-1,-1,,,93447,1,1763443764548
-1,-1,,,93517.899999976,1,1763443764619
-1,-1,,,93610.199999988,1,1763443764711
-1,-1,,,93678.099999964,1,1763443764779
-1,-1,,,93782,1,1763443764883
-1,-1,,,93853.300000012,1,1763443764954
-1,-1,,,93924.300000012,1,1763443765025
-1,-1,,,93994.800000012,1,1763443765096
-1,-1,,,94065,1,1763443765166
-1,-1,,,94150.899999976,1,1763443765252
-1,-1,,,94219.300000012,1,1763443765320
-1,-1,,,94299.599999964,1,1763443765400
-1,-1,,,94373,1,1763443765474
-1,-1,,,94449.300000012,1,1763443765550
-1,-1,,,94533,1,1763443765634
-1,-1,,,94617.5,1,1763443765718
-1,-1,,,94698.800000012,1,1763443765799
-1,-1,,,94773.199999988,1,1763443765874
-1,-1,,,94849.5,1,1763443765950
-1,-1,,,94920.199999988,1,1763443766021
-1,-1,,,95004,1,1763443766105
-1,-1,,,95083.699999988,1,1763443766185
-1,-1,,,95166.300000012,1,1763443766267
-1,-1,,,95248.699999988,1,1763443766350
-1,-1,,,95333.699999988,1,1763443766435
-1,-1,,,95411.399999976,1,1763443766513
-1,-1,,,95521.5,1,1763443766622
-1,-1,,,95607.099999964,1,1763443766708
-1,-1,,,95688.300000012,1,1763443766789
-1,-1,,,95771.599999964,1,1763443766873
-1,-1,,,95871.899999976,1,1763443766973
-1,-1,,,95937.800000012,1,1763443767039
-1,-1,,,96007.899999976,1,1763443767109
-1,-1,,,96082.800000012,1,1763443767184
-1,-1,,,96151.899999976,1,1763443767253
-1,-1,,,96230.800000012,1,1763443767332
-1,-1,,,96313.399999976,1,1763443767414
-1,-1,,,96383.199999988,1,1763443767484
-1,-1,,,96463.800000012,1,1763443767565
-1,-1,,,96554.099999964,1,1763443767655
-1,-1,,,96625.5,1,1763443767726
-1,-1,,,96706.399999976,1,1763443767807
-1,-1,,,96786,1,1763443767887
-1,-1,,,96866.699999988,1,1763443767968
-1,-1,,,96956.800000012,1,1763443768058
-1,-1,,,97037.399999976,1,1763443768138
-1,-1,,,97124.899999976,1,1763443768226
-1,-1,,,97203.699999988,1,1763443768304
-1,-1,,,97280.599999964,1,1763443768381
-1,-1,,,97360.300000012,1,1763443768461
-1,-1,,,97443.599999964,1,1763443768544
-1,-1,,,97525.199999988,1,1763443768626
-1,-1,,,97600.899999976,1,1763443768702
-1,-1,,,97686.300000012,1,1763443768787
-1,-1,,,97788,1,1763443768889
-1,-1,,,97870.899999976,1,1763443768972
-1,-1,,,97944.099999964,1,1763443769045
-1,-1,,,98014.599999964,1,1763443769115
-1,-1,,,98110.800000012,1,1763443769212
-1,-1,,,98181,1,1763443769283
-1,-1,,,98256.899999976,1,1763443769358
-1,-1,,,98334.599999964,1,1763443769435
-1,-1,,,98418,1,1763443769519
-1,-1,,,98499.899999976,1,1763443769601
-1,-1,,,98580.699999988,1,1763443769682
-1,-1,,,98661.800000012,1,1763443769763
-1,-1,,,98749.5,1,1763443769850
-1,-1,,,98831.899999976,1,1763443769933
-1,-1,,,98917.300000012,1,1763443770018
-1,-1,,,98999.800000012,1,1763443770101
-1,-1,,,99081.800000012,1,1763443770183
-1,-1,,,99153.599999964,1,1763443770254
-1,-1,,,99231.199999988,1,1763443770332
-1,-1,,,99301.300000012,1,1763443770402
-1,-1,,,99381.300000012,1,1763443770482
-1,-1,,,99466.199999988,1,1763443770567
-1,-1,,,99534.099999964,1,1763443770635
-1,-1,,,99616.599999964,1,1763443770718
-1,-1,,,99696.699999988,1,1763443770798
-1,-1,,,99781.399999976,1,1763443770882
-1,-1,,,99863,1,1763443770964
-1,-1,,,99950.5,1,1763443771051
-1,-1,,,100031.59999996,1,1763443771133
-1,-1,,,100103,1,1763443771204
-1,-1,,,100194.19999999,1,1763443771297
-1,-1,,,100286.5,1,1763443771387
-1,-1,,,100364.69999999,1,1763443771466
-1,-1,,,100443.09999996,1,1763443771544
-1,-1,,,100525.89999998,1,1763443771627
-1,-1,,,100610.69999999,1,1763443771712
-1,-1,,,100692,1,1763443771793
-1,-1,,,100775.69999999,1,1763443771877
-1,-1,,,100850.59999996,1,1763443771951
-1,-1,,,100926,1,1763443772027
-1,-1,,,101008.30000001,1,1763443772109
-1,-1,,,101095.69999999,1,1763443772197
-1,-1,,,101180.89999998,1,1763443772282
-1,-1,,,101267.69999999,1,1763443772369
-1,-1,,,101353.5,1,1763443772454
-1,-1,,,101438.5,1,1763443772540
-1,-1,,,101522.80000001,1,1763443772624
-1,-1,,,101614,1,1763443772715
-1,-1,,,101697.39999998,1,1763443772798
-1,-1,,,101783.69999999,1,1763443772885
-1,-1,,,101875.09999996,1,1763443772976
-1,-1,,,101959.30000001,1,1763443773060
-1,-1,,,102068.39999998,1,1763443773170
-1,-1,,,102150.89999998,1,1763443773252
-1,-1,,,102229.39999998,1,1763443773330
-1,-1,,,102304.39999998,1,1763443773405
-1,-1,,,102392.30000001,1,1763443773493
-1,-1,,,102470.5,1,1763443773571
-1,-1,,,102545,1,1763443773646
-1,-1,,,102617.19999999,1,1763443773718
-1,-1,,,102689.09999996,1,1763443773790
-1,-1,,,102768.19999999,1,1763443773869
-1,-1,,,102844.39999998,1,1763443773946
-1,-1,,,102911.89999998,1,1763443774013
-1,-1,,,103022.39999998,1,1763443774123
-1,-1,,,103113.30000001,1,1763443774214
-1,-1,,,103185.19999999,1,1763443774286
-1,-1,,,103266,1,1763443774367
-1,-1,,,103351,1,1763443774453
-1,-1,,,103432.59999996,1,1763443774533
-1,-1,,,103514.59999996,1,1763443774615
-1,-1,,,103593.69999999,1,1763443774695
-1,-1,,,103664.30000001,1,1763443774765
-1,-1,,,103736.89999998,1,1763443774838
-1,-1,,,103816.30000001,1,1763443774917
-1,-1,,,103904.89999998,1,1763443775006
-1,-1,,,103974.89999998,1,1763443775076
-1,-1,,,104047.30000001,1,1763443775148
-1,-1,,,104140.59999996,1,1763443775242
-1,-1,,,104213.39999998,1,1763443775314
-1,-1,,,104305.09999996,1,1763443775406
-1,-1,,,104386.39999998,1,1763443775487
-1,-1,,,104465.89999998,1,1763443775567
-1,-1,,,104546.19999999,1,1763443775647
-1,-1,,,104629.80000001,1,1763443775731
-1,-1,,,104711.69999999,1,1763443775813
-1,-1,,,104795.19999999,1,1763443775896
-1,-1,,,104881.09999996,1,1763443775982
-1,-1,,,104967.80000001,1,1763443776069
-1,-1,,,105054.80000001,1,1763443776156
-1,-1,,,105142.30000001,1,1763443776243
-1,-1,,,105231.39999998,1,1763443776332
-1,-1,,,105316,1,1763443776417
-1,-1,,,105403.69999999,1,1763443776505
-1,-1,,,105492,1,1763443776593
-1,-1,,,105577.59999996,1,1763443776679
-1,-1,,,105659.5,1,1763443776760
-1,-1,,,105752.30000001,1,1763443776853
-1,-1,,,105843.19999999,1,1763443776944
-1,-1,,,105930.19999999,1,1763443777031
-1,-1,,,106021.59999996,1,1763443777122
-1,-1,,,106138.09999996,1,1763443777239
-1,-1,,,106226.30000001,1,1763443777327
-1,-1,,,106314.80000001,1,1763443777416
-1,-1,,,106396.19999999,1,1763443777497
-1,-1,,,106480.5,1,1763443777582
-1,-1,,,106566,1,1763443777667
-1,-1,,,106647.59999996,1,1763443777749
-1,-1,,,106735,1,1763443777836
-1,-1,,,106824.09999996,1,1763443777925
-1,-1,,,106910.39999998,1,1763443778011
-1,-1,,,106999.30000001,1,1763443778100
-1,-1,,,107085.5,1,1763443778186
-1,-1,,,107179.5,1,1763443778280
-1,-1,,,107262.19999999,1,1763443778363
-1,-1,,,107344.69999999,1,1763443778446
-1,-1,,,107424.59999996,1,1763443778526
-1,-1,,,107510,1,1763443778611
-1,-1,,,107592.89999998,1,1763443778694
-1,-1,,,107672.09999996,1,1763443778773
-1,-1,,,107771.30000001,1,1763443778872
-1,-1,,,107869.39999998,1,1763443778970
-1,-1,,,107968.39999998,1,1763443779069
-1,-1,,,108046.30000001,1,1763443779148
-1,-1,,,108123.69999999,1,1763443779225
-1,-1,,,108199.69999999,1,1763443779301
-1,-1,,,108291.69999999,1,1763443779393
-1,-1,,,108369.89999998,1,1763443779471
-1,-1,,,108449.39999998,1,1763443779550
-1,-1,,,108536,1,1763443779637
-1,-1,,,108621.59999996,1,1763443779723
-1,-1,,,108711.5,1,1763443779813
-1,-1,,,108817.5,1,1763443779918
-1,-1,,,108903,1,1763443780004
-1,-1,,,108984,1,1763443780085
-1,-1,,,109073.19999999,1,1763443780174
