-1,-1,,,53895.3,1,1763432777089
-1,-1,,,53956.3,1,1763432777150
-1,-1,,,54015.1,1,1763432777209
-1,-1,,,54078.3,1,1763432777272
-1,-1,,,54143.8,1,1763432777338
-1,-1,,,54203.2,1,1763432777397
-1,-1,,,54269.5,1,1763432777463
-1,-1,,,54337.6,1,1763432777532
-1,-1,,,54400.2,1,1763432777594
-1,-1,,,54462.7,1,1763432777657
-1,-1,,,54525.9,1,1763432777720
-1,-1,,,54588.9,1,1763432777783
-1,-1,,,54652.8,1,1763432777847
-1,-1,,,54716.7,1,1763432777911
-1,-1,,,54780.2,1,1763432777974
-1,-1,,,54844.9,1,1763432778039
-1,-1,,,54906,1,1763432778100
-1,-1,,,54968.3,1,1763432778162
-1,-1,,,55032.8,1,1763432778227
-1,-1,,,55094.9,1,1763432778289
-1,-1,,,55155.6,1,1763432778349
-1,-1,,,55216.4,1,1763432778410
-1,-1,,,55275.6,1,1763432778469
-1,-1,,,55333.7,1,1763432778528
-1,-1,,,55394.1,1,1763432778588
-1,-1,,,55457,1,1763432778651
-1,-1,,,55522.5,1,1763432778716
-1,-1,,,55588.9,1,1763432778783
-1,-1,,,55651.7,1,1763432778846
-1,-1,,,55713.9,1,1763432778908
-1,-1,,,55783.1,1,1763432778977
-1,-1,,,55852.5,1,1763432779046
-1,-1,,,55924.4,1,1763432779118
-1,-1,,,55994,1,1763432779188
-1,-1,,,56069.3,1,1763432779263
-1,-1,,,56142.8,1,1763432779337
-1,-1,,,56217.3,1,1763432779411
-1,-1,,,56294.5,1,1763432779489
-1,-1,,,56368.6,1,1763432779563
-1,-1,,,56443,1,1763432779637
-1,-1,,,56513.9,1,1763432779708
-1,-1,,,56584.7,1,1763432779779
-1,-1,,,56660,1,1763432779854
-1,-1,,,56731.4,1,1763432779925
-1,-1,,,56801.4,1,1763432779995
-1,-1,,,56871.3,1,1763432780065
-1,-1,,,56940.1,1,1763432780134
-1,-1,,,57006.1,1,1763432780200
-1,-1,,,57071.1,1,1763432780265
-1,-1,,,57134.6,1,1763432780328
-1,-1,,,57199.9,1,1763432780394
-1,-1,,,57264.3,1,1763432780458
-1,-1,,,57326.6,1,1763432780520
-1,-1,,,57390,1,1763432780584
-1,-1,,,57448.6,1,1763432780642
-1,-1,,,57506.8,1,1763432780701
-1,-1,,,57565.7,1,1763432780760
-1,-1,,,57625.8,1,1763432780820
-1,-1,,,57687,1,1763432780881
-1,-1,,,57746.2,1,1763432780940
-1,-1,,,57807.1,1,1763432781001
-1,-1,,,57865.3,1,1763432781059
-1,-1,,,57923.3,1,1763432781117
-1,-1,,,57982,1,1763432781176
-1,-1,,,58040.4,1,1763432781234
-1,-1,,,58099,1,1763432781293
-1,-1,,,58158.1,1,1763432781352
-1,-1,,,58218.2,1,1763432781412
-1,-1,,,58277.7,1,1763432781472
-1,-1,,,58342.9,1,1763432781537
-1,-1,,,58407.5,1,1763432781601
-1,-1,,,58473.4,1,1763432781667
-1,-1,,,58540.9,1,1763432781735
-1,-1,,,58603,1,1763432781797
-1,-1,,,58666,1,1763432781860
-1,-1,,,58728.1,1,1763432781922
-1,-1,,,58786.9,1,1763432781981
-1,-1,,,58848,1,1763432782042
-1,-1,,,58909.6,1,1763432782103
-1,-1,,,58971.2,1,1763432782165
-1,-1,,,59035.8,1,1763432782230
-1,-1,,,59096.3,1,1763432782290
-1,-1,,,59159.3,1,1763432782353
-1,-1,,,59217.1,1,1763432782411
-1,-1,,,59279.9,1,1763432782474
-1,-1,,,59344.8,1,1763432782539
-1,-1,,,59412.6,1,1763432782607
-1,-1,,,59480.7,1,1763432782675
-1,-1,,,59550.1,1,1763432782744
-1,-1,,,59619.8,1,1763432782814
-1,-1,,,59684.1,1,1763432782878
-1,-1,,,59748.4,1,1763432782942
-1,-1,,,59810.3,1,1763432783004
-1,-1,,,59874.3,1,1763432783068
-1,-1,,,59938.1,1,1763432783132
-1,-1,,,60007,1,1763432783201
-1,-1,,,60077,1,1763432783271
-1,-1,,,60149.5,1,1763432783343
-1,-1,,,60225.7,1,1763432783420
-1,-1,,,60299.5,1,1763432783493
-1,-1,,,60373.5,1,1763432783567
-1,-1,,,60448,1,1763432783642
-1,-1,,,60524.4,1,1763432783718
-1,-1,,,60600.4,1,1763432783794
-1,-1,,,60667.7,1,1763432783862
-1,-1,,,60734.5,1,1763432783928
-1,-1,,,60803.4,1,1763432783997
-1,-1,,,60874,1,1763432784068
-1,-1,,,60942.3,1,1763432784136
-1,-1,,,61016.9,1,1763432784211
-1,-1,,,61091.5,1,1763432784285
-1,-1,,,61165.6,1,1763432784360
-1,-1,,,61241.7,1,1763432784436
-1,-1,,,61309,1,1763432784503
-1,-1,,,61379,1,1763432784573
-1,-1,,,61444.4,1,1763432784638
-1,-1,,,61508.7,1,1763432784702
-1,-1,,,61574.3,1,1763432784768
-1,-1,,,61637.1,1,1763432784831
-1,-1,,,61700.2,1,1763432784894
-1,-1,,,61764.1,1,1763432784958
-1,-1,,,61827.2,1,1763432785021
-1,-1,,,61888.6,1,1763432785082
-1,-1,,,61951.8,1,1763432785146
-1,-1,,,62013.7,1,1763432785208
-1,-1,,,62074.9,1,1763432785269
-1,-1,,,62134.9,1,1763432785329
-1,-1,,,62195.7,1,1763432785390
-1,-1,,,62253.6,1,1763432785447
-1,-1,,,62313.3,1,1763432785507
-1,-1,,,62373.1,1,1763432785567
-1,-1,,,62430.9,1,1763432785625
-1,-1,,,62489.3,1,1763432785683
-1,-1,,,62548.7,1,1763432785742
-1,-1,,,62607.3,1,1763432785801
-1,-1,,,62671,1,1763432785865
-1,-1,,,62733.9,1,1763432785928
-1,-1,,,62796.6,1,1763432785990
-1,-1,,,62858.4,1,1763432786052
-1,-1,,,62927.9,1,1763432786122
-1,-1,,,62994.3,1,1763432786188
-1,-1,,,63065.3,1,1763432786259
-1,-1,,,63156.6,1,1763432786351
-1,-1,,,63228,1,1763432786422
-1,-1,,,63300.3,1,1763432786494
-1,-1,,,63373.9,1,1763432786568
-1,-1,,,63446.7,1,1763432786641
-1,-1,,,63516.5,1,1763432786710
-1,-1,,,63585.9,1,1763432786780
-1,-1,,,63659.3,1,1763432786853
-1,-1,,,63727.2,1,1763432786921
-1,-1,,,63796.4,1,1763432786990
-1,-1,,,63864.8,1,1763432787059
-1,-1,,,63932.3,1,1763432787126
-1,-1,,,64005.3,1,1763432787199
-1,-1,,,64076.5,1,1763432787270
-1,-1,,,64149.6,1,1763432787343
-1,-1,,,64222.7,1,1763432787417
-1,-1,,,64294.8,1,1763432787489
-1,-1,,,64367.2,1,1763432787561
-1,-1,,,64435.8,1,1763432787630
-1,-1,,,64502,1,1763432787696
-1,-1,,,64569.2,1,1763432787763
-1,-1,,,64640.5,1,1763432787834
-1,-1,,,64711,1,1763432787905
-1,-1,,,64783.6,1,1763432787977
-1,-1,,,64859,1,1763432788053
-1,-1,,,64932.9,1,1763432788127
-1,-1,,,65000.4,1,1763432788194
-1,-1,,,65071.6,1,1763432788265
-1,-1,,,65138.6,1,1763432788332
-1,-1,,,65205.6,1,1763432788399
-1,-1,,,65269.1,1,1763432788463
-1,-1,,,65334.6,1,1763432788528
-1,-1,,,65396.9,1,1763432788591
-1,-1,,,65459.9,1,1763432788654
-1,-1,,,65524.9,1,1763432788719
-1,-1,,,65587.2,1,1763432788781
-1,-1,,,65646.9,1,1763432788841
-1,-1,,,65708.4,1,1763432788902
-1,-1,,,65767.9,1,1763432788962
-1,-1,,,65826,1,1763432789020
-1,-1,,,65885.4,1,1763432789079
-1,-1,,,65944,1,1763432789138
-1,-1,,,66003,1,1763432789197
-1,-1,,,66062.8,1,1763432789257
-1,-1,,,66123.8,1,1763432789318
-1,-1,,,66184.2,1,1763432789378
-1,-1,,,66246.2,1,1763432789440
-1,-1,,,66304.7,1,1763432789499
-1,-1,,,66366.5,1,1763432789560
-1,-1,,,66429.8,1,1763432789624
-1,-1,,,66494.2,1,1763432789688
-1,-1,,,66557.5,1,1763432789752
-1,-1,,,66625.7,1,1763432789820
-1,-1,,,66692.7,1,1763432789887
-1,-1,,,66760.3,1,1763432789954
-1,-1,,,66829.7,1,1763432790024
-1,-1,,,66903.8,1,1763432790098
-1,-1,,,66976,1,1763432790170
-1,-1,,,67051.5,1,1763432790245
-1,-1,,,67127.2,1,1763432790321
-1,-1,,,67203.7,1,1763432790398
-1,-1,,,67279.1,1,1763432790473
-1,-1,,,67353.6,1,1763432790547
-1,-1,,,67428.9,1,1763432790623
-1,-1,,,67504.7,1,1763432790699
-1,-1,,,67578.9,1,1763432790773
-1,-1,,,67651.3,1,1763432790845
-1,-1,,,67724.7,1,1763432790919
-1,-1,,,67800.7,1,1763432790995
-1,-1,,,67875.2,1,1763432791069
-1,-1,,,67949.8,1,1763432791144
-1,-1,,,68026.5,1,1763432791220
-1,-1,,,68103.4,1,1763432791297
-1,-1,,,68180.5,1,1763432791374
-1,-1,,,68254.7,1,1763432791448
-1,-1,,,68329.7,1,1763432791524
-1,-1,,,68403.2,1,1763432791597
-1,-1,,,68471.8,1,1763432791666
-1,-1,,,68541.8,1,1763432791736
-1,-1,,,68609.9,1,1763432791804
-1,-1,,,68679.6,1,1763432791873
-1,-1,,,68744.2,1,1763432791938
-1,-1,,,68808.6,1,1763432792002
-1,-1,,,68873.5,1,1763432792067
-1,-1,,,68936.9,1,1763432792131
-1,-1,,,69001.1,1,1763432792195
-1,-1,,,69067.1,1,1763432792261
-1,-1,,,69129.1,1,1763432792323
-1,-1,,,69191.4,1,1763432792385
-1,-1,,,69250.3,1,1763432792444
-1,-1,,,69308.3,1,1763432792502
-1,-1,,,69367,1,1763432792561
-1,-1,,,69424.9,1,1763432792619
-1,-1,,,69481.1,1,1763432792675
-1,-1,,,69539.1,1,1763432792733
-1,-1,,,69597.8,1,1763432792792
-1,-1,,,69657.3,1,1763432792851
-1,-1,,,69717,1,1763432792911
-1,-1,,,69775.7,1,1763432792970
-1,-1,,,69833.1,1,1763432793027
-1,-1,,,69892.1,1,1763432793086
-1,-1,,,69951.1,1,1763432793145
-1,-1,,,70010.5,1,1763432793204
-1,-1,,,70070.7,1,1763432793265
-1,-1,,,70129.6,1,1763432793323
-1,-1,,,70189.6,1,1763432793384
-1,-1,,,70251.4,1,1763432793445
-1,-1,,,70314.3,1,1763432793508
-1,-1,,,70380.7,1,1763432793575
-1,-1,,,70444.4,1,1763432793638
-1,-1,,,70508.8,1,1763432793703
-1,-1,,,70577.9,1,1763432793772
-1,-1,,,70645.3,1,1763432793839
-1,-1,,,70715.2,1,1763432793909
-1,-1,,,70781.3,1,1763432793975
-1,-1,,,70852.9,1,1763432794047
-1,-1,,,70924.2,1,1763432794118
-1,-1,,,70995.7,1,1763432794190
-1,-1,,,71063.2,1,1763432794257
-1,-1,,,71151.5,1,1763432794345
-1,-1,,,71223.1,1,1763432794417
-1,-1,,,71294.4,1,1763432794488
-1,-1,,,71366.4,1,1763432794560
-1,-1,,,71436.7,1,1763432794630
-1,-1,,,71506.8,1,1763432794701
-1,-1,,,71579.2,1,1763432794773
-1,-1,,,71645,1,1763432794839
-1,-1,,,71713.9,1,1763432794908
-1,-1,,,71781.3,1,1763432794975
-1,-1,,,71849.5,1,1763432795043
-1,-1,,,71915.3,1,1763432795109
-1,-1,,,71978.7,1,1763432795173
-1,-1,,,72043.8,1,1763432795238
-1,-1,,,72107.1,1,1763432795301
-1,-1,,,72169.7,1,1763432795363
-1,-1,,,72230.9,1,1763432795425
-1,-1,,,72291.1,1,1763432795485
-1,-1,,,72350.6,1,1763432795544
-1,-1,,,72416.7,1,1763432795611
-1,-1,,,72477.6,1,1763432795671
-1,-1,,,72535.4,1,1763432795729
-1,-1,,,72593.3,1,1763432795787
-1,-1,,,72653.8,1,1763432795848
-1,-1,,,72712.3,1,1763432795906
-1,-1,,,72771.5,1,1763432795965
-1,-1,,,72829.8,1,1763432796024
-1,-1,,,72890.8,1,1763432796085
-1,-1,,,72947.4,1,1763432796141
-1,-1,,,73006.9,1,1763432796201
-1,-1,,,73065.4,1,1763432796259
-1,-1,,,73123.5,1,1763432796318
-1,-1,,,73180.4,1,1763432796374
-1,-1,,,73239.8,1,1763432796434
-1,-1,,,73297.5,1,1763432796492
-1,-1,,,73357.6,1,1763432796552
-1,-1,,,73415.7,1,1763432796610
-1,-1,,,73472.7,1,1763432796667
-1,-1,,,73532.1,1,1763432796726
-1,-1,,,73589.8,1,1763432796784
-1,-1,,,73646.7,1,1763432796841
-1,-1,,,73704.4,1,1763432796898
-1,-1,,,73763.4,1,1763432796957
-1,-1,,,73822.2,1,1763432797016
-1,-1,,,73881.2,1,1763432797075
-1,-1,,,73939.7,1,1763432797134
-1,-1,,,73998,1,1763432797192
-1,-1,,,74058.4,1,1763432797252
-1,-1,,,74117.7,1,1763432797312
-1,-1,,,74174.9,1,1763432797369
-1,-1,,,74233.4,1,1763432797427
-1,-1,,,74290.7,1,1763432797485
-1,-1,,,74348.9,1,1763432797543
-1,-1,,,74407.4,1,1763432797601
-1,-1,,,74467.7,1,1763432797662
-1,-1,,,74525.3,1,1763432797719
-1,-1,,,74584.3,1,1763432797778
-1,-1,,,74642.8,1,1763432797837
-1,-1,,,74701,1,1763432797895
-1,-1,,,74760.7,1,1763432797955
-1,-1,,,74819.7,1,1763432798014
-1,-1,,,74880.3,1,1763432798074
-1,-1,,,74936.9,1,1763432798131
-1,-1,,,74996.9,1,1763432798191
-1,-1,,,75054.1,1,1763432798248
-1,-1,,,75113.3,1,1763432798307
-1,-1,,,75170.7,1,1763432798365
-1,-1,,,75228.9,1,1763432798423
-1,-1,,,75287.8,1,1763432798482
-1,-1,,,75345.9,1,1763432798540
-1,-1,,,75405.1,1,1763432798599
-1,-1,,,75463.4,1,1763432798657
-1,-1,,,75522.8,1,1763432798717
-1,-1,,,75581.9,1,1763432798776
-1,-1,,,75641.9,1,1763432798836
-1,-1,,,75700,1,1763432798894
-1,-1,,,75758.5,1,1763432798953
-1,-1,,,75818.2,1,1763432799012
-1,-1,,,75876,1,1763432799070
-1,-1,,,75934.1,1,1763432799128
-1,-1,,,75993.4,1,1763432799187
-1,-1,,,76051.6,1,1763432799246
-1,-1,,,76109.9,1,1763432799304
-1,-1,,,76169.3,1,1763432799363
-1,-1,,,76228.4,1,1763432799422
-1,-1,,,76287.9,1,1763432799482
-1,-1,,,76344.4,1,1763432799538
-1,-1,,,76402.1,1,1763432799596
-1,-1,,,76459.9,1,1763432799654
-1,-1,,,76517.6,1,1763432799711
-1,-1,,,76576.5,1,1763432799770
-1,-1,,,76633.7,1,1763432799828
-1,-1,,,76696.9,1,1763432799891
-1,-1,,,76763.1,1,1763432799957
-1,-1,,,76826.7,1,1763432800021
-1,-1,,,76891.8,1,1763432800086
-1,-1,,,76960.8,1,1763432800155
-1,-1,,,77026.4,1,1763432800220
-1,-1,,,77089.7,1,1763432800284
-1,-1,,,77152.8,1,1763432800347
-1,-1,,,77214.4,1,1763432800408
-1,-1,,,77276,1,1763432800470
-1,-1,,,77337,1,1763432800531
-1,-1,,,77398.9,1,1763432800593
-1,-1,,,77461.3,1,1763432800655
-1,-1,,,77524.9,1,1763432800719
-1,-1,,,77585.1,1,1763432800779
-1,-1,,,77649.3,1,1763432800843
-1,-1,,,77710.1,1,1763432800904
-1,-1,,,77769.7,1,1763432800964
-1,-1,,,77830.7,1,1763432801025
-1,-1,,,77889.2,1,1763432801083
-1,-1,,,77946.7,1,1763432801141
-1,-1,,,78005.6,1,1763432801199
-1,-1,,,78063.2,1,1763432801257
-1,-1,,,78121.5,1,1763432801315
-1,-1,,,78179.6,1,1763432801373
-1,-1,,,78237.7,1,1763432801432
-1,-1,,,78295.1,1,1763432801489
-1,-1,,,78354.4,1,1763432801548
-1,-1,,,78411.4,1,1763432801605
-1,-1,,,78469.8,1,1763432801664
-1,-1,,,78527.3,1,1763432801721
-1,-1,,,78585.9,1,1763432801780
-1,-1,,,78643,1,1763432801837
-1,-1,,,78700.9,1,1763432801895
-1,-1,,,78759,1,1763432801953
-1,-1,,,78820,1,1763432802014
-1,-1,,,78878,1,1763432802072
-1,-1,,,78935.8,1,1763432802130
-1,-1,,,78991.9,1,1763432802186
-1,-1,,,79050.1,1,1763432802244
-1,-1,,,79107.4,1,1763432802301
-1,-1,,,79165.3,1,1763432802359
-1,-1,,,79224.8,1,1763432802419
-1,-1,,,79283.7,1,1763432802478
-1,-1,,,79342.1,1,1763432802536
-1,-1,,,79399.6,1,1763432802594
-1,-1,,,79457.2,1,1763432802651
-1,-1,,,79516.9,1,1763432802711
-1,-1,,,79574.4,1,1763432802768
-1,-1,,,79631.5,1,1763432802825
-1,-1,,,79689.5,1,1763432802883
-1,-1,,,79748.4,1,1763432802942
-1,-1,,,79805.7,1,1763432803000
-1,-1,,,79863.3,1,1763432803057
-1,-1,,,79921.9,1,1763432803116
-1,-1,,,79979.4,1,1763432803173
-1,-1,,,80035.7,1,1763432803230
-1,-1,,,80093.4,1,1763432803287
-1,-1,,,80152.6,1,1763432803346
-1,-1,,,80209.2,1,1763432803403
-1,-1,,,80265.9,1,1763432803460
-1,-1,,,80323.9,1,1763432803518
-1,-1,,,80380.1,1,1763432803574
-1,-1,,,80436.7,1,1763432803630
-1,-1,,,80493.8,1,1763432803688
-1,-1,,,80551.4,1,1763432803745
-1,-1,,,80609.7,1,1763432803804
-1,-1,,,80668.6,1,1763432803862
-1,-1,,,80726.2,1,1763432803920
-1,-1,,,80781.8,1,1763432803976
-1,-1,,,80839.9,1,1763432804034
-1,-1,,,80900.1,1,1763432804094
-1,-1,,,80957.7,1,1763432804152
-1,-1,,,81015.9,1,1763432804210
-1,-1,,,81074.8,1,1763432804269
-1,-1,,,81133.5,1,1763432804327
-1,-1,,,81191.5,1,1763432804385
-1,-1,,,81249.9,1,1763432804444
-1,-1,,,81308.8,1,1763432804503
-1,-1,,,81366.6,1,1763432804560
-1,-1,,,81424,1,1763432804618
-1,-1,,,81483.7,1,1763432804678
-1,-1,,,81541.3,1,1763432804735
-1,-1,,,81606.4,1,1763432804800
-1,-1,,,81671.4,1,1763432804865
-1,-1,,,81737,1,1763432804931
-1,-1,,,81803.3,1,1763432804997
-1,-1,,,81865.2,1,1763432805059
-1,-1,,,81929.9,1,1763432805124
-1,-1,,,81996.3,1,1763432805190
-1,-1,,,82060.5,1,1763432805254
-1,-1,,,82126.5,1,1763432805320
-1,-1,,,82195.1,1,1763432805389
-1,-1,,,82266.7,1,1763432805461
-1,-1,,,82332.3,1,1763432805526
-1,-1,,,82403.3,1,1763432805597
-1,-1,,,82472.3,1,1763432805666
-1,-1,,,82542.6,1,1763432805736
-1,-1,,,82615.8,1,1763432805810
-1,-1,,,82683.8,1,1763432805878
-1,-1,,,82757.2,1,1763432805951
-1,-1,,,82828.7,1,1763432806022
-1,-1,,,82901.5,1,1763432806095
-1,-1,,,82968.7,1,1763432806162
-1,-1,,,83033.5,1,1763432806227
-1,-1,,,83100.1,1,1763432806294
-1,-1,,,83169.6,1,1763432806363
-1,-1,,,83236.2,1,1763432806430
-1,-1,,,83301,1,1763432806495
-1,-1,,,83366.1,1,1763432806560
-1,-1,,,83436.9,1,1763432806631
-1,-1,,,83504,1,1763432806698
-1,-1,,,83566.8,1,1763432806761
-1,-1,,,83634.4,1,1763432806828
-1,-1,,,83694.6,1,1763432806888
-1,-1,,,83755,1,1763432806949
-1,-1,,,83817.2,1,1763432807011
-1,-1,,,83874.9,1,1763432807069
-1,-1,,,83932.1,1,1763432807126
-1,-1,,,83992,1,1763432807186
-1,-1,,,84054.9,1,1763432807249
-1,-1,,,84120.2,1,1763432807314
-1,-1,,,84180.9,1,1763432807375
-1,-1,,,84242.1,1,1763432807436
-1,-1,,,84304.5,1,1763432807498
-1,-1,,,84364.1,1,1763432807558
-1,-1,,,84424.3,1,1763432807618
-1,-1,,,84484.7,1,1763432807679
-1,-1,,,84542.2,1,1763432807736
-1,-1,,,84602.2,1,1763432807796
-1,-1,,,84664.4,1,1763432807858
-1,-1,,,84727.4,1,1763432807921
-1,-1,,,84786.6,1,1763432807980
-1,-1,,,84848.6,1,1763432808042
-1,-1,,,84908.2,1,1763432808102
-1,-1,,,84966.6,1,1763432808160
-1,-1,,,85026.1,1,1763432808220
-1,-1,,,85084,1,1763432808278
-1,-1,,,85142.2,1,1763432808336
-1,-1,,,85199.7,1,1763432808394
-1,-1,,,85259.9,1,1763432808454
-1,-1,,,85320,1,1763432808514
-1,-1,,,85378.4,1,1763432808572
-1,-1,,,85436.7,1,1763432808631
-1,-1,,,85494.6,1,1763432808688
-1,-1,,,85552.2,1,1763432808746
-1,-1,,,85610.7,1,1763432808804
-1,-1,,,85671.1,1,1763432808865
-1,-1,,,85731.6,1,1763432808925
-1,-1,,,85790.4,1,1763432808984
-1,-1,,,85850.1,1,1763432809044
-1,-1,,,85908.3,1,1763432809102
-1,-1,,,85967,1,1763432809161
-1,-1,,,86026,1,1763432809220
-1,-1,,,86084.8,1,1763432809279
-1,-1,,,86142.9,1,1763432809337
-1,-1,,,86200.9,1,1763432809395
-1,-1,,,86260.7,1,1763432809455
-1,-1,,,86319.7,1,1763432809514
-1,-1,,,86380.2,1,1763432809574
-1,-1,,,86438.1,1,1763432809632
-1,-1,,,86495.4,1,1763432809689
-1,-1,,,86554,1,1763432809748
-1,-1,,,86610,1,1763432809804
-1,-1,,,86669.9,1,1763432809864
-1,-1,,,86728.1,1,1763432809922
-1,-1,,,86785,1,1763432809979
-1,-1,,,86844.9,1,1763432810039
-1,-1,,,86901.4,1,1763432810095
-1,-1,,,86960.4,1,1763432810155
-1,-1,,,87021.1,1,1763432810215
-1,-1,,,87082.4,1,1763432810276
-1,-1,,,87140.1,1,1763432810334
-1,-1,,,87198.1,1,1763432810392
-1,-1,,,87257.7,1,1763432810452
-1,-1,,,87315.6,1,1763432810510
-1,-1,,,87373.4,1,1763432810567
-1,-1,,,87430,1,1763432810624
-1,-1,,,87488.4,1,1763432810682
-1,-1,,,87545.3,1,1763432810739
-1,-1,,,87603,1,1763432810797
-1,-1,,,87661.4,1,1763432810855
-1,-1,,,87719.2,1,1763432810913
-1,-1,,,87778.9,1,1763432810973
-1,-1,,,87837,1,1763432811031
-1,-1,,,87894.2,1,1763432811088
-1,-1,,,87951.2,1,1763432811145
-1,-1,,,88009.9,1,1763432811204
-1,-1,,,88068.9,1,1763432811263
-1,-1,,,88129.6,1,1763432811323
-1,-1,,,88190.5,1,1763432811384
-1,-1,,,88249.7,1,1763432811444
-1,-1,,,88308.7,1,1763432811503
-1,-1,,,88366.8,1,1763432811561
-1,-1,,,88427.5,1,1763432811621
-1,-1,,,88486.5,1,1763432811680
-1,-1,,,88545.1,1,1763432811739
-1,-1,,,88603.6,1,1763432811798
-1,-1,,,88661,1,1763432811855
-1,-1,,,88718.9,1,1763432811913
-1,-1,,,88778.3,1,1763432811972
-1,-1,,,88838.2,1,1763432812032
-1,-1,,,88896.5,1,1763432812090
-1,-1,,,88954.8,1,1763432812149
-1,-1,,,89018.2,1,1763432812212
-1,-1,,,89090.2,1,1763432812284
-1,-1,,,89145.8,1,1763432812340
-1,-1,,,89205.2,1,1763432812399
-1,-1,,,89263.3,1,1763432812457
-1,-1,,,89323.8,1,1763432812518
-1,-1,,,89382.8,1,1763432812577
-1,-1,,,89439.6,1,1763432812634
-1,-1,,,89497.3,1,1763432812691
-1,-1,,,89557,1,1763432812751
-1,-1,,,89617.9,1,1763432812812
-1,-1,,,89676.3,1,1763432812870
-1,-1,,,89734.5,1,1763432812928
-1,-1,,,89795.6,1,1763432812990
-1,-1,,,89854.2,1,1763432813048
-1,-1,,,89912.5,1,1763432813106
-1,-1,,,89970.9,1,1763432813165
-1,-1,,,90030.7,1,1763432813225
-1,-1,,,90087.6,1,1763432813281
-1,-1,,,90146.2,1,1763432813340
-1,-1,,,90206.1,1,1763432813400
-1,-1,,,90263.9,1,1763432813458
-1,-1,,,90315.9,1,1763432813510
-1,-1,,,90370.7,1,1763432813565
-1,-1,,,90428.1,1,1763432813622
-1,-1,,,90487.1,1,1763432813681
-1,-1,,,90546.3,1,1763432813740
-1,-1,,,90607,1,1763432813801
-1,-1,,,90665.2,1,1763432813859
-1,-1,,,90722.7,1,1763432813917
-1,-1,,,90782.8,1,1763432813977
-1,-1,,,90840.5,1,1763432814035
-1,-1,,,90898.4,1,1763432814092
-1,-1,,,90956.2,1,1763432814150
-1,-1,,,91017.5,1,1763432814212
-1,-1,,,91077.4,1,1763432814272
-1,-1,,,91135.1,1,1763432814329
-1,-1,,,91194.7,1,1763432814389
-1,-1,,,91253.1,1,1763432814447
-1,-1,,,91311.4,1,1763432814505
-1,-1,,,91370.2,1,1763432814564
-1,-1,,,91428.4,1,1763432814622
-1,-1,,,91488.6,1,1763432814682
-1,-1,,,91546.2,1,1763432814740
-1,-1,,,91603.3,1,1763432814797
-1,-1,,,91662.8,1,1763432814857
-1,-1,,,91722.8,1,1763432814917
-1,-1,,,91781.6,1,1763432814976
-1,-1,,,91838.1,1,1763432815032
-1,-1,,,91895.4,1,1763432815089
-1,-1,,,91952.7,1,1763432815147
-1,-1,,,92013.2,1,1763432815207
-1,-1,,,92077.1,1,1763432815271
-1,-1,,,92135,1,1763432815329
-1,-1,,,92194,1,1763432815388
-1,-1,,,92252.9,1,1763432815447
-1,-1,,,92313,1,1763432815507
-1,-1,,,92373.6,1,1763432815567
-1,-1,,,92435.1,1,1763432815629
-1,-1,,,92494.4,1,1763432815688
-1,-1,,,92554.7,1,1763432815748
-1,-1,,,92614,1,1763432815808
-1,-1,,,92672.5,1,1763432815866
-1,-1,,,92732.2,1,1763432815926
-1,-1,,,92792,1,1763432815986
-1,-1,,,92852.1,1,1763432816046
-1,-1,,,92911.1,1,1763432816105
-1,-1,,,92970.5,1,1763432816164
-1,-1,,,93028.4,1,1763432816222
-1,-1,,,93086.4,1,1763432816280
-1,-1,,,93145.9,1,1763432816340
-1,-1,,,93205.6,1,1763432816399
-1,-1,,,93264.3,1,1763432816458
-1,-1,,,93323.1,1,1763432816517
-1,-1,,,93381.9,1,1763432816576
-1,-1,,,93436.1,1,1763432816630
-1,-1,,,93493.2,1,1763432816687
-1,-1,,,93552,1,1763432816746
-1,-1,,,93611,1,1763432816805
-1,-1,,,93671.9,1,1763432816866
-1,-1,,,93733.4,1,1763432816927
-1,-1,,,93790.4,1,1763432816984
-1,-1,,,93851,1,1763432817045
-1,-1,,,93908.5,1,1763432817102
-1,-1,,,93967.2,1,1763432817161
-1,-1,,,94027.5,1,1763432817221
-1,-1,,,94086.4,1,1763432817280
-1,-1,,,94144.1,1,1763432817338
-1,-1,,,94202.1,1,1763432817396
-1,-1,,,94261.9,1,1763432817456
-1,-1,,,94320.6,1,1763432817515
-1,-1,,,94384.8,1,1763432817579
-1,-1,,,94443.3,1,1763432817637
-1,-1,,,94501.7,1,1763432817696
-1,-1,,,94559.1,1,1763432817753
-1,-1,,,94618.7,1,1763432817813
-1,-1,,,94677.6,1,1763432817871
-1,-1,,,94734.8,1,1763432817929
-1,-1,,,94795.6,1,1763432817990
-1,-1,,,94854.4,1,1763432818048
-1,-1,,,94913.2,1,1763432818107
-1,-1,,,94970.9,1,1763432818165
-1,-1,,,95029,1,1763432818223
-1,-1,,,95088.3,1,1763432818282
-1,-1,,,95147.5,1,1763432818342
-1,-1,,,95206.4,1,1763432818400
-1,-1,,,95263.1,1,1763432818457
-1,-1,,,95322.8,1,1763432818517
-1,-1,,,95380.8,1,1763432818575
-1,-1,,,95444.1,1,1763432818638
-1,-1,,,95506.9,1,1763432818701
-1,-1,,,95566,1,1763432818760
-1,-1,,,95626.7,1,1763432818821
-1,-1,,,95686.1,1,1763432818880
-1,-1,,,95744.4,1,1763432818938
-1,-1,,,95805.1,1,1763432818999
