-1,-1,,,51261.5,1,1760848804189
-1,-1,,,51325.899999976,1,1760848804253
-1,-1,,,51393.199999928,1,1760848804321
-1,-1,,,51455.899999976,1,1760848804384
-1,-1,,,51528,1,1760848804456
-1,-1,,,51589.299999952,1,1760848804517
-1,-1,,,51646.699999928,1,1760848804574
-1,-1,,,51704.099999905,1,1760848804631
-1,-1,,,51771.699999928,1,1760848804700
-1,-1,,,51832.799999952,1,1760848804760
-1,-1,,,51896.5,1,1760848804824
-1,-1,,,51986,1,1760848804913
-1,-1,,,52047,1,1760848804975
-1,-1,,,52117.699999928,1,1760848805045
-1,-1,,,52184.699999928,1,1760848805112
-1,-1,,,52245.399999976,1,1760848805173
-1,-1,,,52306.799999952,1,1760848805234
-1,-1,,,52370.799999952,1,1760848805298
-1,-1,,,52450.399999976,1,1760848805378
-1,-1,,,52511.599999905,1,1760848805439
-1,-1,,,52578,1,1760848805506
-1,-1,,,52648.299999952,1,1760848805576
-1,-1,,,52714.599999905,1,1760848805642
-1,-1,,,52786.899999976,1,1760848805714
-1,-1,,,52860,1,1760848805788
-1,-1,,,52922.799999952,1,1760848805851
-1,-1,,,52991.799999952,1,1760848805919
-1,-1,,,53054,1,1760848805981
-1,-1,,,53120.399999976,1,1760848806048
-1,-1,,,53177.899999976,1,1760848806105
-1,-1,,,53246.299999952,1,1760848806174
-1,-1,,,53313.599999905,1,1760848806241
-1,-1,,,53376.399999976,1,1760848806304
-1,-1,,,53453.5,1,1760848806381
-1,-1,,,53525.799999952,1,1760848806453
-1,-1,,,53586.299999952,1,1760848806514
-1,-1,,,53660.799999952,1,1760848806588
-1,-1,,,53735.799999952,1,1760848806663
-1,-1,,,53807.899999976,1,1760848806735
-1,-1,,,53871.199999928,1,1760848806799
-1,-1,,,53934.299999952,1,1760848806862
-1,-1,,,53995.5,1,1760848806923
-1,-1,,,54062.899999976,1,1760848806990
-1,-1,,,54128.699999928,1,1760848807056
-1,-1,,,54190.299999952,1,1760848807118
-1,-1,,,54257,1,1760848807184
-1,-1,,,54326.299999952,1,1760848807254
-1,-1,,,54390.199999928,1,1760848807318
-1,-1,,,54455.599999905,1,1760848807383
-1,-1,,,54528.899999976,1,1760848807456
-1,-1,,,54594.699999928,1,1760848807522
-1,-1,,,54655.699999928,1,1760848807583
-1,-1,,,54725,1,1760848807653
-1,-1,,,54793.799999952,1,1760848807722
-1,-1,,,54854.799999952,1,1760848807783
-1,-1,,,54928.399999976,1,1760848807856
-1,-1,,,54988.699999928,1,1760848807916
-1,-1,,,55060,1,1760848807988
-1,-1,,,55134.299999952,1,1760848808062
-1,-1,,,55204,1,1760848808132
-1,-1,,,55283.299999952,1,1760848808211
-1,-1,,,55346.399999976,1,1760848808274
-1,-1,,,55412.599999905,1,1760848808340
-1,-1,,,55472.799999952,1,1760848808400
-1,-1,,,55545.199999928,1,1760848808473
-1,-1,,,55609.699999928,1,1760848808537
-1,-1,,,55678.199999928,1,1760848808606
-1,-1,,,55738.799999952,1,1760848808666
-1,-1,,,55806.599999905,1,1760848808734
-1,-1,,,55872.5,1,1760848808800
-1,-1,,,55941.199999928,1,1760848808869
-1,-1,,,56005.099999905,1,1760848808933
-1,-1,,,56076.099999905,1,1760848809003
-1,-1,,,56142.099999905,1,1760848809070
-1,-1,,,56201.399999976,1,1760848809129
-1,-1,,,56263.399999976,1,1760848809191
-1,-1,,,56327.5,1,1760848809255
-1,-1,,,56390.099999905,1,1760848809318
-1,-1,,,56455.299999952,1,1760848809383
-1,-1,,,56525.5,1,1760848809453
-1,-1,,,56591.399999976,1,1760848809519
-1,-1,,,56651.099999905,1,1760848809579
-1,-1,,,56714.299999952,1,1760848809642
-1,-1,,,56789,1,1760848809717
-1,-1,,,56855,1,1760848809783
-1,-1,,,56913.699999928,1,1760848809841
-1,-1,,,56983.799999952,1,1760848809911
-1,-1,,,57046.199999928,1,1760848809974
-1,-1,,,57109.099999905,1,1760848810037
-1,-1,,,57175.599999905,1,1760848810103
-1,-1,,,57241.099999905,1,1760848810169
-1,-1,,,57305.599999905,1,1760848810233
-1,-1,,,57372.399999976,1,1760848810308
-1,-1,,,57437.599999905,1,1760848810371
-1,-1,,,57494.199999928,1,1760848810427
-1,-1,,,57553.099999905,1,1760848810486
-1,-1,,,57613.699999928,1,1760848810547
-1,-1,,,57681.799999952,1,1760848810615
-1,-1,,,57744,1,1760848810677
-1,-1,,,57813.699999928,1,1760848810747
-1,-1,,,57885.299999952,1,1760848810819
-1,-1,,,57954.599999905,1,1760848810888
-1,-1,,,58014.099999905,1,1760848810947
-1,-1,,,58075.5,1,1760848811009
-1,-1,,,58140,1,1760848811073
-1,-1,,,58204.699999928,1,1760848811138
-1,-1,,,58269.699999928,1,1760848811203
-1,-1,,,58339.5,1,1760848811273
-1,-1,,,58417.599999905,1,1760848811351
-1,-1,,,58477.599999905,1,1760848811411
-1,-1,,,58537,1,1760848811470
-1,-1,,,58609.099999905,1,1760848811542
-1,-1,,,58686.299999952,1,1760848811620
-1,-1,,,58753.899999976,1,1760848811687
-1,-1,,,58814.099999905,1,1760848811747
-1,-1,,,58881.699999928,1,1760848811815
-1,-1,,,58947.599999905,1,1760848811881
-1,-1,,,59017.699999928,1,1760848811951
-1,-1,,,59080.799999952,1,1760848812014
-1,-1,,,59146.799999952,1,1760848812080
-1,-1,,,59212.199999928,1,1760848812146
-1,-1,,,59282.899999976,1,1760848812216
-1,-1,,,59359.5,1,1760848812293
-1,-1,,,59420.699999928,1,1760848812354
-1,-1,,,59485.899999976,1,1760848812419
-1,-1,,,59551,1,1760848812484
-1,-1,,,59614.899999976,1,1760848812548
-1,-1,,,59678.299999952,1,1760848812612
-1,-1,,,59741,1,1760848812674
-1,-1,,,59807.799999952,1,1760848812741
-1,-1,,,59877.599999905,1,1760848812811
-1,-1,,,59946.899999976,1,1760848812880
-1,-1,,,60007.799999952,1,1760848812941
-1,-1,,,60080.199999928,1,1760848813014
-1,-1,,,60140,1,1760848813073
-1,-1,,,60206.5,1,1760848813140
-1,-1,,,60273.899999976,1,1760848813207
-1,-1,,,60338.5,1,1760848813272
-1,-1,,,60403.099999905,1,1760848813336
-1,-1,,,60476.699999928,1,1760848813410
-1,-1,,,60539.399999976,1,1760848813473
-1,-1,,,60599.599999905,1,1760848813533
-1,-1,,,60666.5,1,1760848813600
-1,-1,,,60739.5,1,1760848813673
-1,-1,,,60810.099999905,1,1760848813743
-1,-1,,,60882.899999976,1,1760848813816
-1,-1,,,60950.599999905,1,1760848813884
-1,-1,,,61021.899999976,1,1760848813955
-1,-1,,,61089.099999905,1,1760848814022
-1,-1,,,61150.399999976,1,1760848814084
-1,-1,,,61212.799999952,1,1760848814146
-1,-1,,,61279.699999928,1,1760848814213
-1,-1,,,61341.199999928,1,1760848814274
-1,-1,,,61414.399999976,1,1760848814348
-1,-1,,,61481.599999905,1,1760848814415
-1,-1,,,61545.599999905,1,1760848814479
-1,-1,,,61612.899999976,1,1760848814546
-1,-1,,,61692.399999976,1,1760848814626
-1,-1,,,61759.099999905,1,1760848814692
-1,-1,,,61822.599999905,1,1760848814756
-1,-1,,,61887.299999952,1,1760848814821
-1,-1,,,61962.599999905,1,1760848814896
-1,-1,,,62025.5,1,1760848814959
-1,-1,,,62084.599999905,1,1760848815018
-1,-1,,,62148.299999952,1,1760848815081
-1,-1,,,62211.599999905,1,1760848815145
-1,-1,,,62279.299999952,1,1760848815213
-1,-1,,,62338.5,1,1760848815272
-1,-1,,,62409,1,1760848815342
-1,-1,,,62469.899999976,1,1760848815403
-1,-1,,,62531.5,1,1760848815465
-1,-1,,,62598,1,1760848815531
-1,-1,,,62661.599999905,1,1760848815595
-1,-1,,,62722.699999928,1,1760848815656
-1,-1,,,62786.899999976,1,1760848815720
-1,-1,,,62852.599999905,1,1760848815786
-1,-1,,,62930.699999928,1,1760848815864
-1,-1,,,62993.299999952,1,1760848815927
-1,-1,,,63064.899999976,1,1760848815998
-1,-1,,,63130.699999928,1,1760848816065
-1,-1,,,63195.899999976,1,1760848816130
-1,-1,,,63264.299999952,1,1760848816198
-1,-1,,,63332.299999952,1,1760848816266
-1,-1,,,63399.599999905,1,1760848816333
-1,-1,,,63472.5,1,1760848816406
-1,-1,,,63536.399999976,1,1760848816470
-1,-1,,,63613.399999976,1,1760848816547
-1,-1,,,63688.699999928,1,1760848816622
-1,-1,,,63754.5,1,1760848816688
-1,-1,,,63821.699999928,1,1760848816755
-1,-1,,,63885.299999952,1,1760848816819
-1,-1,,,63961.5,1,1760848816895
-1,-1,,,64027.299999952,1,1760848816961
-1,-1,,,64087.699999928,1,1760848817021
-1,-1,,,64147.899999976,1,1760848817081
-1,-1,,,64212.5,1,1760848817146
-1,-1,,,64275.599999905,1,1760848817209
-1,-1,,,64338.799999952,1,1760848817272
-1,-1,,,64404.599999905,1,1760848817338
-1,-1,,,64477.199999928,1,1760848817411
-1,-1,,,64545.799999952,1,1760848817479
-1,-1,,,64612.199999928,1,1760848817545
-1,-1,,,64671.5,1,1760848817605
-1,-1,,,64739,1,1760848817672
-1,-1,,,64809.899999976,1,1760848817743
-1,-1,,,64888.399999976,1,1760848817822
-1,-1,,,64956.799999952,1,1760848817890
-1,-1,,,65024,1,1760848817957
-1,-1,,,65110.699999928,1,1760848818044
-1,-1,,,65173.899999976,1,1760848818107
-1,-1,,,65245.5,1,1760848818179
-1,-1,,,65324.599999905,1,1760848818258
-1,-1,,,65393.799999952,1,1760848818327
-1,-1,,,65470.899999976,1,1760848818407
-1,-1,,,65556.699999928,1,1760848818490
-1,-1,,,65629,1,1760848818562
-1,-1,,,65711.099999905,1,1760848818644
-1,-1,,,65798.699999928,1,1760848818733
-1,-1,,,65887.699999928,1,1760848818821
-1,-1,,,65972,1,1760848818905
-1,-1,,,66055.599999905,1,1760848818989
-1,-1,,,66142,1,1760848819076
-1,-1,,,66231.299999952,1,1760848819165
-1,-1,,,66316.699999928,1,1760848819250
-1,-1,,,66405.899999976,1,1760848819339
-1,-1,,,66488.799999952,1,1760848819422
-1,-1,,,66573.799999952,1,1760848819507
-1,-1,,,66656.799999952,1,1760848819590
-1,-1,,,66743.5,1,1760848819677
-1,-1,,,66830,1,1760848819763
-1,-1,,,66915.899999976,1,1760848819849
-1,-1,,,67006.099999905,1,1760848819940
-1,-1,,,67157.399999976,1,1760848820091
-1,-1,,,67233.5,1,1760848820167
-1,-1,,,67311.099999905,1,1760848820244
-1,-1,,,67380.5,1,1760848820314
-1,-1,,,67464.599999905,1,1760848820398
-1,-1,,,67551.799999952,1,1760848820485
-1,-1,,,67641.899999976,1,1760848820575
-1,-1,,,67719.099999905,1,1760848820652
-1,-1,,,67805.799999952,1,1760848820741
-1,-1,,,67894.399999976,1,1760848820828
-1,-1,,,67974.199999928,1,1760848820908
-1,-1,,,68052.899999976,1,1760848820986
-1,-1,,,68135.599999905,1,1760848821069
-1,-1,,,68219.699999928,1,1760848821153
-1,-1,,,68303.299999952,1,1760848821237
-1,-1,,,68382.299999952,1,1760848821316
-1,-1,,,68460.099999905,1,1760848821394
-1,-1,,,68537.899999976,1,1760848821471
-1,-1,,,68622.099999905,1,1760848821555
-1,-1,,,68712.099999905,1,1760848821645
-1,-1,,,68789.299999952,1,1760848821723
-1,-1,,,68879.399999976,1,1760848821813
-1,-1,,,68962.899999976,1,1760848821896
-1,-1,,,69079.399999976,1,1760848822013
-1,-1,,,69168.899999976,1,1760848822102
-1,-1,,,69254.199999928,1,1760848822187
-1,-1,,,69346.699999928,1,1760848822280
-1,-1,,,69432.899999976,1,1760848822366
-1,-1,,,69515,1,1760848822448
-1,-1,,,69595.899999976,1,1760848822529
-1,-1,,,69686.899999976,1,1760848822621
-1,-1,,,69782.399999976,1,1760848822716
-1,-1,,,69863.199999928,1,1760848822797
-1,-1,,,69950.299999952,1,1760848822884
-1,-1,,,70044.699999928,1,1760848822979
-1,-1,,,70126.399999976,1,1760848823060
-1,-1,,,70229,1,1760848823162
-1,-1,,,70325.799999952,1,1760848823259
-1,-1,,,70419.599999905,1,1760848823353
-1,-1,,,70504.399999976,1,1760848823438
-1,-1,,,70588.699999928,1,1760848823522
-1,-1,,,70673.699999928,1,1760848823607
-1,-1,,,70763.899999976,1,1760848823697
-1,-1,,,70847.5,1,1760848823781
-1,-1,,,70934,1,1760848823867
-1,-1,,,71030.799999952,1,1760848823964
-1,-1,,,71113.299999952,1,1760848824047
-1,-1,,,71192.599999905,1,1760848824127
-1,-1,,,71274.199999928,1,1760848824208
-1,-1,,,71361.199999928,1,1760848824295
-1,-1,,,71448.199999928,1,1760848824381
-1,-1,,,71533.5,1,1760848824467
-1,-1,,,71628.299999952,1,1760848824562
-1,-1,,,71715.5,1,1760848824649
-1,-1,,,71803.099999905,1,1760848824737
-1,-1,,,71898.299999952,1,1760848824832
-1,-1,,,71989.799999952,1,1760848824923
-1,-1,,,72074.299999952,1,1760848825008
-1,-1,,,72169.599999905,1,1760848825103
-1,-1,,,72260.099999905,1,1760848825193
-1,-1,,,72355.599999905,1,1760848825289
-1,-1,,,72444.199999928,1,1760848825378
-1,-1,,,72530.899999976,1,1760848825464
-1,-1,,,72632.099999905,1,1760848825565
-1,-1,,,72722.199999928,1,1760848825656
-1,-1,,,72837.099999905,1,1760848825771
-1,-1,,,72921.299999952,1,1760848825855
-1,-1,,,73007.099999905,1,1760848825941
-1,-1,,,73098,1,1760848826031
-1,-1,,,73205.699999928,1,1760848826139
-1,-1,,,73305.699999928,1,1760848826239
-1,-1,,,73386.599999905,1,1760848826320
-1,-1,,,73463.599999905,1,1760848826397
-1,-1,,,73548.299999952,1,1760848826484
-1,-1,,,73637.699999928,1,1760848826571
-1,-1,,,73720.699999928,1,1760848826654
-1,-1,,,73812.199999928,1,1760848826746
-1,-1,,,73899.899999976,1,1760848826833
-1,-1,,,73989.599999905,1,1760848826923
-1,-1,,,74071.199999928,1,1760848827005
-1,-1,,,74149.299999952,1,1760848827083
-1,-1,,,74224.799999952,1,1760848827158
-1,-1,,,74309,1,1760848827242
-1,-1,,,74391.799999952,1,1760848827325
-1,-1,,,74470.799999952,1,1760848827404
-1,-1,,,74560.099999905,1,1760848827493
-1,-1,,,74640,1,1760848827573
-1,-1,,,74725,1,1760848827659
-1,-1,,,74801.399999976,1,1760848827735
-1,-1,,,74885.399999976,1,1760848827819
-1,-1,,,74972.899999976,1,1760848827906
-1,-1,,,75056.899999976,1,1760848827991
-1,-1,,,75138.099999905,1,1760848828071
-1,-1,,,75221.199999928,1,1760848828155
-1,-1,,,75307,1,1760848828240
-1,-1,,,75390.799999952,1,1760848828324
-1,-1,,,75483.299999952,1,1760848828417
-1,-1,,,75568.799999952,1,1760848828502
-1,-1,,,75656,1,1760848828589
-1,-1,,,75746.5,1,1760848828680
-1,-1,,,75835.799999952,1,1760848828769
-1,-1,,,75923.299999952,1,1760848828857
-1,-1,,,76005.599999905,1,1760848828939
-1,-1,,,76092.599999905,1,1760848829026
-1,-1,,,76167.399999976,1,1760848829101
-1,-1,,,76240.299999952,1,1760848829174
-1,-1,,,76316.099999905,1,1760848829250
-1,-1,,,76396.5,1,1760848829330
-1,-1,,,76471.599999905,1,1760848829406
-1,-1,,,76553.399999976,1,1760848829487
-1,-1,,,76629.599999905,1,1760848829563
-1,-1,,,76720.899999976,1,1760848829662
-1,-1,,,76819.699999928,1,1760848829753
-1,-1,,,76912.699999928,1,1760848829846
-1,-1,,,76998.699999928,1,1760848829932
-1,-1,,,77091.099999905,1,1760848830024
-1,-1,,,77178.699999928,1,1760848830112
-1,-1,,,77262.699999928,1,1760848830196
-1,-1,,,77351.299999952,1,1760848830285
-1,-1,,,77430.899999976,1,1760848830364
-1,-1,,,77515.699999928,1,1760848830449
-1,-1,,,77601.699999928,1,1760848830535
-1,-1,,,77689.299999952,1,1760848830623
-1,-1,,,77754.199999928,1,1760848830687
-1,-1,,,77832.599999905,1,1760848830766
-1,-1,,,77910.599999905,1,1760848830844
-1,-1,,,77986,1,1760848830919
-1,-1,,,78065,1,1760848830998
-1,-1,,,78146.199999928,1,1760848831080
-1,-1,,,78228.099999905,1,1760848831162
-1,-1,,,78314.299999952,1,1760848831248
-1,-1,,,78391.899999976,1,1760848831325
-1,-1,,,78459.799999952,1,1760848831393
-1,-1,,,78531.199999928,1,1760848831465
-1,-1,,,78603.399999976,1,1760848831537
-1,-1,,,78677,1,1760848831610
-1,-1,,,78763.199999928,1,1760848831697
-1,-1,,,78838.099999905,1,1760848831771
-1,-1,,,78910.399999976,1,1760848831844
-1,-1,,,78989.299999952,1,1760848831923
-1,-1,,,79062.299999952,1,1760848831996
-1,-1,,,79132,1,1760848832065
-1,-1,,,79199.899999976,1,1760848832133
-1,-1,,,79282.399999976,1,1760848832216
-1,-1,,,79363,1,1760848832296
-1,-1,,,79445.799999952,1,1760848832379
-1,-1,,,79526.199999928,1,1760848832460
-1,-1,,,79592.599999905,1,1760848832526
-1,-1,,,79659.399999976,1,1760848832593
-1,-1,,,79740.699999928,1,1760848832674
-1,-1,,,79817.199999928,1,1760848832751
-1,-1,,,79893.099999905,1,1760848832826
-1,-1,,,79980.899999976,1,1760848832914
-1,-1,,,80061.899999976,1,1760848832995
-1,-1,,,80139.199999928,1,1760848833073
-1,-1,,,80234.599999905,1,1760848833168
-1,-1,,,80317.199999928,1,1760848833251
-1,-1,,,80419.899999976,1,1760848833353
-1,-1,,,80506.699999928,1,1760848833441
-1,-1,,,80587.5,1,1760848833521
-1,-1,,,80671.799999952,1,1760848833605
-1,-1,,,80757.199999928,1,1760848833691
-1,-1,,,80838.5,1,1760848833772
-1,-1,,,80922.199999928,1,1760848833856
-1,-1,,,81004.899999976,1,1760848833938
-1,-1,,,81083.799999952,1,1760848834018
-1,-1,,,81173.399999976,1,1760848834107
-1,-1,,,81255,1,1760848834189
-1,-1,,,81337.199999928,1,1760848834271
-1,-1,,,81417.299999952,1,1760848834351
-1,-1,,,81498.099999905,1,1760848834431
-1,-1,,,81588.799999952,1,1760848834522
-1,-1,,,81670.5,1,1760848834604
-1,-1,,,81747.799999952,1,1760848834681
-1,-1,,,81830.199999928,1,1760848834764
-1,-1,,,81912.599999905,1,1760848834846
-1,-1,,,82005,1,1760848834938
-1,-1,,,82086.699999928,1,1760848835020
-1,-1,,,82170,1,1760848835103
-1,-1,,,82241.099999905,1,1760848835175
-1,-1,,,82331,1,1760848835265
-1,-1,,,82411.799999952,1,1760848835345
-1,-1,,,82483.099999905,1,1760848835417
-1,-1,,,82564,1,1760848835497
-1,-1,,,82629.699999928,1,1760848835563
-1,-1,,,82701.799999952,1,1760848835635
-1,-1,,,82759.299999952,1,1760848835692
-1,-1,,,82847.699999928,1,1760848835781
-1,-1,,,82919.399999976,1,1760848835853
-1,-1,,,82991.599999905,1,1760848835925
-1,-1,,,83062.5,1,1760848835996
-1,-1,,,83128.399999976,1,1760848836062
-1,-1,,,83203.899999976,1,1760848836137
-1,-1,,,83270.799999952,1,1760848836204
-1,-1,,,83332.799999952,1,1760848836266
-1,-1,,,83406.399999976,1,1760848836340
-1,-1,,,83477.299999952,1,1760848836411
-1,-1,,,83546.199999928,1,1760848836480
-1,-1,,,83620.099999905,1,1760848836553
-1,-1,,,83684.899999976,1,1760848836618
-1,-1,,,83754,1,1760848836687
-1,-1,,,83819.299999952,1,1760848836753
-1,-1,,,83887,1,1760848836820
-1,-1,,,83964.199999928,1,1760848836898
-1,-1,,,84034.099999905,1,1760848836967
-1,-1,,,84105.299999952,1,1760848837039
-1,-1,,,84186.199999928,1,1760848837120
-1,-1,,,84255.199999928,1,1760848837189
-1,-1,,,84332.899999976,1,1760848837266
-1,-1,,,84407.399999976,1,1760848837341
-1,-1,,,84479.299999952,1,1760848837413
-1,-1,,,84558.5,1,1760848837492
-1,-1,,,84642.5,1,1760848837576
-1,-1,,,84703.299999952,1,1760848837637
-1,-1,,,84773.199999928,1,1760848837706
-1,-1,,,84841.399999976,1,1760848837775
-1,-1,,,84920.099999905,1,1760848837853
-1,-1,,,84994.199999928,1,1760848837928
-1,-1,,,85068.199999928,1,1760848838001
-1,-1,,,85143.199999928,1,1760848838076
-1,-1,,,85219,1,1760848838152
-1,-1,,,85295.699999928,1,1760848838229
-1,-1,,,85374.299999952,1,1760848838308
-1,-1,,,85449.699999928,1,1760848838383
-1,-1,,,85530.299999952,1,1760848838464
-1,-1,,,85621.099999905,1,1760848838554
-1,-1,,,85707.699999928,1,1760848838641
-1,-1,,,85785,1,1760848838718
-1,-1,,,85862.699999928,1,1760848838796
-1,-1,,,85942.099999905,1,1760848838875
-1,-1,,,86018.899999976,1,1760848838952
-1,-1,,,86110.699999928,1,1760848839044
-1,-1,,,86198.699999928,1,1760848839132
-1,-1,,,86282.399999976,1,1760848839216
-1,-1,,,86357.5,1,1760848839291
-1,-1,,,86434.099999905,1,1760848839367
-1,-1,,,86505.599999905,1,1760848839439
-1,-1,,,86586.599999905,1,1760848839520
-1,-1,,,86667.799999952,1,1760848839601
-1,-1,,,86744.699999928,1,1760848839678
-1,-1,,,86818.699999928,1,1760848839752
-1,-1,,,86904.699999928,1,1760848839838
-1,-1,,,86987.199999928,1,1760848839921
-1,-1,,,87075.899999976,1,1760848840009
-1,-1,,,87153.299999952,1,1760848840087
-1,-1,,,87245.5,1,1760848840179
-1,-1,,,87332,1,1760848840265
-1,-1,,,87415.199999928,1,1760848840349
-1,-1,,,87497.299999952,1,1760848840431
-1,-1,,,87588.199999928,1,1760848840521
-1,-1,,,87667.199999928,1,1760848840601
-1,-1,,,87758.799999952,1,1760848840692
-1,-1,,,87837.599999905,1,1760848840772
-1,-1,,,87930.199999928,1,1760848840864
-1,-1,,,88017.299999952,1,1760848840951
-1,-1,,,88099.099999905,1,1760848841033
-1,-1,,,88187.5,1,1760848841129
-1,-1,,,88291.699999928,1,1760848841225
-1,-1,,,88374.599999905,1,1760848841308
-1,-1,,,88458.699999928,1,1760848841392
-1,-1,,,88543.199999928,1,1760848841476
-1,-1,,,88618.199999928,1,1760848841552
-1,-1,,,88698.399999976,1,1760848841632
-1,-1,,,88775.299999952,1,1760848841709
-1,-1,,,88851,1,1760848841784
-1,-1,,,88935.599999905,1,1760848841869
-1,-1,,,89015,1,1760848841948
-1,-1,,,89089.799999952,1,1760848842023
-1,-1,,,89174.799999952,1,1760848842108
-1,-1,,,89244.799999952,1,1760848842178
-1,-1,,,89321.299999952,1,1760848842255
-1,-1,,,89408.299999952,1,1760848842342
-1,-1,,,89493.799999952,1,1760848842427
-1,-1,,,89574.899999976,1,1760848842508
-1,-1,,,89667,1,1760848842600
-1,-1,,,89753.399999976,1,1760848842687
-1,-1,,,89845.799999952,1,1760848842779
-1,-1,,,89921.5,1,1760848842855
-1,-1,,,90003.599999905,1,1760848842937
-1,-1,,,90082.899999976,1,1760848843016
-1,-1,,,90168.799999952,1,1760848843102
-1,-1,,,90260,1,1760848843193
-1,-1,,,90341.299999952,1,1760848843275
-1,-1,,,90423.5,1,1760848843357
-1,-1,,,90506.399999976,1,1760848843440
-1,-1,,,90595.599999905,1,1760848843529
-1,-1,,,90683.599999905,1,1760848843617
-1,-1,,,90772,1,1760848843705
-1,-1,,,90857.599999905,1,1760848843791
-1,-1,,,90939,1,1760848843872
-1,-1,,,91019.699999928,1,1760848843954
-1,-1,,,91103.199999928,1,1760848844037
-1,-1,,,91185.099999905,1,1760848844119
-1,-1,,,91281.299999952,1,1760848844215
-1,-1,,,91360.799999952,1,1760848844294
-1,-1,,,91433.699999928,1,1760848844367
-1,-1,,,91520.699999928,1,1760848844454
-1,-1,,,91604.5,1,1760848844538
-1,-1,,,91688.899999976,1,1760848844622
-1,-1,,,91764.299999952,1,1760848844698
-1,-1,,,91843.899999976,1,1760848844778
-1,-1,,,91931.599999905,1,1760848844865
-1,-1,,,92020.899999976,1,1760848844954
-1,-1,,,92119.299999952,1,1760848845053
-1,-1,,,92206.199999928,1,1760848845140
-1,-1,,,92291,1,1760848845224
-1,-1,,,92375,1,1760848845308
-1,-1,,,92455.899999976,1,1760848845389
-1,-1,,,92541.399999976,1,1760848845475
-1,-1,,,92619.899999976,1,1760848845553
-1,-1,,,92697.899999976,1,1760848845631
-1,-1,,,92779.099999905,1,1760848845713
-1,-1,,,92855.199999928,1,1760848845789
-1,-1,,,92942.699999928,1,1760848845876
-1,-1,,,93014.799999952,1,1760848845948
-1,-1,,,93092,1,1760848846025
-1,-1,,,93171.799999952,1,1760848846105
-1,-1,,,93245.5,1,1760848846179
-1,-1,,,93332.299999952,1,1760848846266
-1,-1,,,93413.699999928,1,1760848846347
